3.8580466542261673, -0.003177359344427144 
3.8580460507572965, -0.0031767454220421043 
3.8580454476750736, -0.003176131078840183 
3.858044844980106, -0.0031755163153622534 
3.8580442426729986, -0.0031749011321476617 
3.8580436407543552, -0.003174285529734283 
3.8580430392247744, -0.0031736695086582167 
3.8580424380848526, -0.0031730530694542014 
3.8580418373351835, -0.003172436212655644 
3.8580412369763586, -0.0031718189387943407 
3.858040637008965, -0.0031712012484007845 
3.8580400374335855, -0.00317058314200358 
3.8580394382508043, -0.003169964620130583 
3.8580388394612006, -0.003169345683307734 
3.8580382410653504, -0.0031687263320599734 
3.8580376430638292, -0.003168106566910689 
3.858037045457205, -0.0031674863883820736 
3.8580364482460476, -0.0031668657969948777 
3.858035851430925, -0.0031662447932686577 
3.858035255012399, -0.003165623377721749 
3.858034658991029, -0.0031650015508711826 
3.8580340633673753, -0.0031643793132325737 
3.858033468141993, -0.0031637566653206217 
3.858032873315437, -0.003163133607648805 
3.8580322788882553, -0.003162510140729158 
3.8580316848609986, -0.003161886265072772 
3.85803391696564, -0.003161282727863507 
3.8580329127756645, -0.003162465965956124 
3.8580327445988605, -0.003162223358174676 
3.8580324435294515, -0.0031618709385919652 
3.858032185062826, -0.0031616045880736854 
3.8580318966295626, -0.0031612964915591624 
3.858031626230873, -0.003161009412411986 
3.8580313464310088, -0.0031607102699711953 
3.858031071942015, -0.003160417356356693 
3.858030794751148, -0.0031601206719732156 
3.858030519239387, -0.0031598256728035956 
3.8580302430168913, -0.003159529382377013 
3.8580299673899945, -0.003159233427225766 
3.858029691647516, -0.0031589369210046347 
3.8580294161795416, -0.0031586403491267456 
3.858029140774998, -0.0031583434481620154 
3.858028865550942, -0.0031580463634568734 
3.8580285904453007, -0.003157749017199063 
3.858028315493761, -0.0031574514533855014 
3.858028040678625, -0.0031571536495078323 
3.858027766011322, -0.003156855619351445 
3.858027491487365, -0.0031565573568788086 
3.858027217110938, -0.0031562588668631875 
3.8580269428814704, -0.0031559601481659094 
3.8580266688009743, -0.0031556612028652564 
3.858026394870037, -0.0031553620312736452 
3.8580261210900026, -0.0031550626346571464 
3.8580258474617874, -0.003154763013751727 
3.858025573986527, -0.0031544631695727132 
3.85802530066522, -0.0031541631029737005 
3.8580250274989267, -0.0031538628148870818 
3.8580247544886546, -0.003153562306192681 
3.858024481635427, -0.0031532615777897788 
3.8580242089402437, -0.0031529606305580604 
3.8580239364041033, -0.0031526594653788764 
3.8580236640279892, -0.0031523580831238074 
3.8580233918128792, -0.0031520564846610755 
3.8580231197597383, -0.003151754670851936 
3.858022847869525, -0.003151452642552649 
3.85802257614319, -0.0031511504006141444 
3.8580223045816737, -0.0031508479458816907 
3.858022033185906, -0.003150545279195366 
3.8580217619568145, -0.003150242401390141 
3.858021490895309, -0.0031499393132956577 
3.858021220002299, -0.003149636015736229 
3.85802094927868, -0.0031493325095315328 
3.8580206787253424, -0.003149028795495862 
3.858020408343169, -0.0031487248744387075 
3.858020138133032, -0.0031484207471647596 
3.858019868095798, -0.0031481164144738782 
3.858019598232324, -0.0031478118771609 
3.8580193285434636, -0.003147507136016331 
3.8580190590300565, -0.0031472021918258486 
3.8580187896929385, -0.0031468970453703837 
3.858018520532937, -0.0031465916974266206 
3.858018251550874, -0.0031462861487664695 
3.8580179827475627, -0.0031459804001577607 
3.8580177141238057, -0.0031456744523633007 
3.8580174456804057, -0.0031453683061424265 
3.8580171774181538, -0.00314506196224959 
3.858016909337835, -0.003144755421435219 
3.858016641440224, -0.003144448684445439 
3.8580163737260986, -0.0031441417520224335 
3.85801610619622, -0.0031438346249042515 
3.858015838851347, -0.0031435273038248335 
3.858015571692229, -0.0031432197895143177 
3.858015304719613, -0.0031429120826985124 
3.8580150379342384, -0.0031426041840997287 
3.8580147713368382, -0.0031422960944363365 
3.8580145049281382, -0.0031419878144227364 
3.8580142387088583, -0.0031416793447699154 
3.858013972679711, -0.003141370686184697 
3.858013706841409, -0.003141061839370657 
3.8580134411946494, -0.0031407528050272915 
3.8580131757401324, -0.0031404435838510436 
3.8580129104785454, -0.0031401341765345536 
3.858012645410576, -0.0031398245837666594 
3.858012380536901, -0.0031395148062333678 
3.858012115858195, -0.003139204844616772 
3.858011851375126, -0.0031388946995957734 
3.858011587088358, -0.003138584371845776 
3.8580113229985447, -0.0031382738620391315 
3.85801105910634, -0.003137963170844721 
3.8580107954123903, -0.0031376522989282063 
3.858010531917335, -0.0031373412469523076 
3.8580102686218107, -0.003137030015576109 
3.858010005526449, -0.003136718605455835 
3.8580097426318765, -0.00313640701724488 
3.858009479938712, -0.0031360952515931406 
3.858009217447574, -0.003135783309147766 
3.85800895515907, -0.003135471190552741 
3.858008693073808, -0.0031351588964494137 
3.8580084311923892, -0.0031348464274756904 
3.8580081695154087, -0.0031345337842670074 
3.858007908043461, -0.0031342209674559973 
3.8580076467771303, -0.003133907977672129 
3.858007385717002, -0.00313359481554229 
3.858007124863652, -0.003133281481690592 
3.8580068642176544, -0.00313296797673851 
3.8580066037795775, -0.0031326543013044383 
3.858006343549988, -0.003132340456004551 
3.858006083529445, -0.0031320264414523014 
3.858005823718503, -0.0031317122582582013 
3.858005564117715, -0.0031313979070305142 
3.858005304727629, -0.0031310833883748113 
3.8580050455487886, -0.003130768702894332 
3.8580047865817324, -0.0031304538511892355 
3.8580045278269948, -0.0031301388338579317 
3.8580042692851073, -0.0031298236514960553 
3.858004010956599, -0.00312950830469666 
3.8580037528419906, -0.0031291927940507724 
3.8580034949418027, -0.003128877120146617 
3.8580032372565487, -0.003128561283570558 
3.8580029797867397, -0.0031282452849062115 
3.8580027225328877, -0.0031279291247351404 
3.8580024654954927, -0.003127612803636548 
3.8580022086750554, -0.0031272963221873895 
3.8580019520720743, -0.003126979680962594 
3.8580016956870393, -0.0031266628805345087 
3.858001439520441, -0.003126345921473539 
3.8580011835727643, -0.003126028804347869 
3.8580009278444938, -0.0031257115297236293 
3.8580006723361056, -0.003125394098164924 
3.8580004170480744, -0.0031250765102335543 
3.8580001619808733, -0.0031247587664893495 
3.8579999071349693, -0.003124440867490058 
3.8579996525108307, -0.00312412281379143 
3.857999398108914, -0.0031238046059473 
3.8579991439296806, -0.0031234862445092826 
3.857998889973584, -0.003123167730027354 
3.857998636241078, -0.003122849063049188 
3.8579983827326085, -0.0031225302441210134 
3.8579981294486214, -0.003122211273786646 
3.8579978763895606, -0.0031218921525880683 
3.8579976235558626, -0.0031215728810659316 
3.8579973709479662, -0.0031212534597584163 
3.857997118566302, -0.0031209338892022875 
3.857996866411298, -0.0031206141699322565 
3.857996614483385, -0.003120294302481036 
3.8579963627829863, -0.0031199742873803116 
3.8579961113105212, -0.0031196541251593823 
3.8579958600664077, -0.0031193338163458817 
3.857995609051061, -0.0031190133614658055 
3.8579953582648954, -0.0031186927610435677 
3.8579951077083185, -0.0031183720156016392 
3.8579948573817373, -0.0031180511256610477 
3.857994607285554, -0.003117730091741072 
3.857994357420171, -0.003117408914359132 
3.8579941077859834, -0.0031170875940313147 
3.8579938583833924, -0.0031167661312719863 
3.8579936092127878, -0.003116444526594153 
3.857993360274557, -0.00311612278050874 
3.8579931115690935, -0.0031158008935253945 
3.857992863096778, -0.003115478866152238 
3.8579926148579937, -0.0031151566988957824 
3.8579923668531206, -0.0031148343922611788 
3.857992119082535, -0.0031145119467518023 
3.857991871546612, -0.0031141893628697237 
3.857991624245724, -0.003113866641115459 
3.85799137718024, -0.0031135437819880263 
3.8579911303505265, -0.003113220785985027 
3.8579908837569508, -0.003112897653602592 
3.857990637399873, -0.003112574385335437 
3.8579903912796536, -0.003112250981677056 
3.8579901453966485, -0.0031119274431192223 
3.8579898997512143, -0.003111603770152488 
3.857989654343704, -0.0031112799632658783 
3.8579894091744666, -0.0031109560229472255 
3.857989164243852, -0.003110631949682835 
3.8579888447260866, -0.0031099955365164744 
3.857987958534473, -0.0031071538962062217 
3.857997562032705, -0.0031154967059662253 
3.858000229051888, -0.003116509760736158 
3.857999502173663, -0.0031157439814753773 
3.857998953623816, -0.003115070458832886 
3.8579984428126144, -0.0031143863438701236 
3.8579979325333373, -0.0031137029171299513 
3.8579974221149644, -0.003113019481477547 
3.8579969121031246, -0.003112335626864471 
3.8579964025011937, -0.003111651355094419 
3.8579958932981175, -0.003110966675557658 
3.857995384495126, -0.0031102815898008396 
3.8579948760939176, -0.003109596099178241 
3.8579943680959317, -0.00310891020519366 
3.8579938605025803, -0.0031082239093433717 
3.8579933533152624, -0.0031075372131068035 
3.857992846535368, -0.0031068501179509767 
3.8579923401642664, -0.0031061626253301167 
3.8579918342033146, -0.003105474736685765 
3.857991328653856, -0.003104786453447139 
3.8579908235172162, -0.0031040977770312728 
3.857990318794712, -0.0031034087088430418 
3.857989814487643, -0.003102719250275443 
3.8579893105972958, -0.0031020294027091777 
3.8579888071249444, -0.0031013391675139 
3.8579883040718443, -0.0031006485460469135 
3.8579878014392452, -0.003099957539654502 
3.8579872992283795, -0.003099266149671709 
3.8579867974404674, -0.0030985743774219476 
3.8579862960767146, -0.0030978822242179183 
3.8579857951383176, -0.003097189691361024 
3.8579852946264594, -0.0030964967801421217 
3.8579847945423076, -0.003095803491841076 
3.8579842948870215, -0.003095109827727205 
3.857983795661746, -0.003094415789059529 
3.857983296867615, -0.0030937213770863836 
3.8579827985057515, -0.0030930265930460277 
3.8579823005772655, -0.003092331438166618 
3.8579818030832556, -0.003091635913666263 
3.8579813060248114, -0.0030909400207527193 
3.857980809403009, -0.0030902437606244726 
3.857980313218914, -0.0030895471344702663 
3.8579798174735815, -0.0030888501434688242 
3.857979322168054, -0.003088152788789711 
3.8579788273033677, -0.0030874550715932203 
3.857978332880543, -0.0030867569930299876 
3.8579778389005934, -0.003086058554241683 
3.8579773453645227, -0.0030853597563609003 
3.8579768522733215, -0.003084660600511241 
3.8579763596279726, -0.0030839610878072854 
3.8579758674294484, -0.0030832612193552877 
3.8579753756787127, -0.003082560996252287 
3.8579748843767177, -0.00308186041958719 
3.8579743935244073, -0.003081159490439911 
3.857973903122716, -0.003080458209882536 
3.857973413172568, -0.0030797565789783543 
3.85797292367488, -0.003079054598782993 
3.8579724346305584, -0.0030783522703434207 
3.857971946040501, -0.0030776495946988613 
3.857971457905598, -0.0030769465728807677 
3.8579709702267264, -0.0030762432059123768 
3.857970483004762, -0.0030755394948095427 
3.8579699962405654, -0.003074835440580209 
3.8579695099349927, -0.0030741310442248815 
3.85796902408889, -0.003073426306736432 
3.8579685387030964, -0.003072721229100406 
3.85796805377844, -0.0030720158122951036 
3.857967569315749, -0.003071310057291471 
3.8579670853158308, -0.0030706039650535977 
3.8579666017794945, -0.0030698975365378023 
3.85796611870754, -0.003069190772694158 
3.857965636100756, -0.0030684836744652444 
3.85796515395993, -0.0030677762427873956 
3.8579646722858367, -0.0030670684785896463 
3.8579641910792444, -0.003066360382794564 
3.857963710340916, -0.003065651956318194 
3.8579632300716074, -0.003064943200069975 
3.8579627502720633, -0.0030642341149528796 
3.8579622709430264, -0.0030635247018633016 
3.85796179208523, -0.003062814961691779 
3.8579613136994015, -0.003062104895322215 
3.857960835786259, -0.0030613945036325196 
3.8579603583465203, -0.0030606837874944393 
3.8579598813808893, -0.0030599727477736427 
3.8579594048900665, -0.003059261385330081 
3.857958928874748, -0.00305854970101746 
3.857958453335622, -0.003057837695683907 
3.8579579782733684, -0.0030571253701718593 
3.8579575036886644, -0.0030564127253177586 
3.857957029582178, -0.003055699761952857 
3.8579565559545714, -0.0030549864809024108 
3.8579560828065063, -0.0030542728829864585 
3.8579556101386316, -0.003053558969019571 
3.8579551379515946, -0.0030528447398108505 
3.8579546662460324, -0.0030521301961640435 
3.8579541950225833, -0.003051415338877983 
3.8579537242818733, -0.0030507001687459234 
3.8579532540245287, -0.003049984686556262 
3.857952784251166, -0.003049268893092122 
3.857952314962396, -0.003048552789131881 
3.8579518461588296, -0.0030478363754486426 
3.8579513778410663, -0.003047119652810959 
3.8579509100097047, -0.0030464026219824136 
3.8579504426653353, -0.003045685283721594 
3.857949975808545, -0.0030449676387827307 
3.857949509439916, -0.0030442496879152237 
3.857949043560026, -0.0030435314318638107 
3.8579485781694456, -0.003042812871368733 
3.8579481132687423, -0.003042094007165791 
3.8579476488584787, -0.0030413748399860108 
3.8579471849392126, -0.003040655370556672 
3.8579467215114973, -0.0030399355995999466 
3.8579462585758804, -0.003039215527834316 
3.857945796132907, -0.003038495155973542 
3.8579453341831167, -0.0030377744847277788 
3.857944872727043, -0.003037053514802296 
3.8579444117652164, -0.0030363322468988097 
3.8579439512981684, -0.003035610681714901 
3.8579434913264157, -0.003034888819943987 
3.857943031850479, -0.0030341666622755725 
3.8579425728708703, -0.003033444209395414 
3.8579421143881016, -0.003032721461985133 
3.8579416564026787, -0.00303199842072277 
3.8579411989151007, -0.0030312750862825366 
3.8579407419258693, -0.0030305514593350347 
3.8579402854354763, -0.0030298275405468145 
3.8579398294444096, -0.0030291033305811788 
3.8579393739531587, -0.0030283788300975445 
3.857938918962207, -0.0030276540397520535 
3.857938464472032, -0.0030269289601971006 
3.8579380104831076, -0.003026203592081833 
3.8579375569959065, -0.0030254779360516237 
3.857937104010897, -0.003024751992748903 
3.857936651528543, -0.00302402576281241 
3.8579361995493056, -0.003023299246877831 
3.8579357480736425, -0.0030225724455775205 
3.857935297102008, -0.003021845359540143 
3.8579348466348535, -0.003021117989392086 
3.857934396672625, -0.0030203903357558792 
3.8579339472157668, -0.0030196623992508886 
3.85793349826472, -0.0030189341804940095 
3.857933049819923, -0.0030182056800985846 
3.8579326018818105, -0.0030174768986750977 
3.857932154450815, -0.0030167478368312295 
3.857931707527362, -0.0030160184951714686 
3.8579259344713157, -0.0030060296449851698 
3.8579243981183238, -0.0030082554205500545 
3.8579409685046517, -0.0030297872375663615 
3.857940918851198, -0.003032793387307442 
3.85794095870711, -0.00303189167907425 
3.8579408396489945, -0.0030316197643043274 
3.8579405892552083, -0.003031243203554357 
3.857940405504293, -0.0030309325792533537 
3.85794019336725, -0.0030305827700853327 
3.857939997392413, -0.0030302539965384456 
3.8579397928385806, -0.0030299136520421377 
3.8579395932845206, -0.003029579404171645 
3.8579393913586717, -0.0030292416422766366 
3.8579391910677323, -0.0030289055967768763 
3.8579389902346812, -0.003028568425181899 
3.8579387900446402, -0.0030282316753845184 
3.857938589854808, -0.003027894507584339 
3.8579383900160953, -0.003027557380473056 
3.8579381903391767, -0.003027220046565471 
3.857937990928389, -0.0030268826423826556 
3.857937791728408, -0.0030265450955988538 
3.857937592770683, -0.0030262074474350364 
3.85793739403947, -0.0030258696773457494 
3.8579371955446584, -0.003025531798350023 
3.8579369972821858, -0.0030251938051943927 
3.8579367992555493, -0.003024855702539686 
3.8579366014641194, -0.003024517489635059 
3.857936403909488, -0.00302417916865122 
3.8579362065920213, -0.00302384074014983 
3.857936009512734, -0.0030235022055474237 
3.8579358126722636, -0.0030231635657751443 
3.857935616071443, -0.003022824822008885 
3.8579354197109774, -0.003022485975272049 
3.8579352235916176, -0.0030221470266514894 
3.857935027714079, -0.0030218079771808237 
3.8579348320790743, -0.0030214688279037727 
3.8579346366873013, -0.0030211295798400206 
3.85793444153945, -0.0030207902340045334 
3.8579342466361988, -0.0030204507913964562 
3.8579340519782113, -0.003020111253006108 
3.857933857566148, -0.0030197716198109847 
3.857933663400652, -0.003019431892778368 
3.8579334694823606, -0.003019092072864049 
3.857933275811898, -0.003018752161013216 
3.8579330823898825, -0.003018412158160455 
3.8579328892169187, -0.0030180720652296378 
3.8579326962936027, -0.003017731883134145 
3.857932503620521, -0.003017391612777365 
3.857932311198251, -0.0030170512550524164 
3.857932119027361, -0.0030167108108424823 
3.857931927108412, -0.0030163702810209747 
3.857931735441952, -0.0030160296664512587 
3.8579315440285225, -0.0030156889679875953 
3.8579313528686567, -0.0030153481864743648 
3.8579311619628793, -0.0030150073227467877 
3.8579309713117054, -0.0030146663776308147 
3.857930780915641, -0.0030143253519436253 
3.8579305907751866, -0.0030139842464929067 
3.857930400890831, -0.003013643062077853 
3.8579302112630587, -0.0030133017994889433 
3.857930021892345, -0.0030129604595077186 
3.8579298327791562, -0.0030126190429077826 
3.857929643923954, -0.003012277550453746 
3.857929455327189, -0.0030119359829025583 
3.8579292669893057, -0.0030115943410026214 
3.857929078910741, -0.0030112526254942873 
3.8579288910919267, -0.00301091083711047 
3.8579287035332848, -0.003010568976575534 
3.8579285162352313, -0.003010227044606739 
3.857928329198176, -0.003009885041913296 
3.857928142422521, -0.0030095429691970876 
3.8579279559086634, -0.0030092008271527804 
3.85792776965699, -0.0030088586164673803 
3.857927583667885, -0.003008516337820899 
3.857927397941724, -0.003008173991886298 
3.857927212478878, -0.003007831579329212 
3.85792702727971, -0.003007489100808669 
3.8579268423445776, -0.003007146556976703 
3.8579266576738322, -0.0030068039484787423 
3.8579264732678213, -0.0030064612759536646 
3.857926289126883, -0.003006118540033298 
3.8579261052513507, -0.003005775741343475 
3.8579259216415545, -0.0030054328805035335 
3.8579257382978156, -0.0030050899581267054 
3.857925555220453, -0.0030047469748193945 
3.8579253724097766, -0.0030044039311827864 
3.8579251898660947, -0.0030040608278111836 
3.857925007589708, -0.0030037176652933373 
3.857924825580911, -0.003003374444212392 
3.8579246438399957, -0.0030030311651449426 
3.8579244623672486, -0.0030026878286627534 
3.8579242811629486, -0.0030023444353312057 
3.857924100227374, -0.003002000985710518 
3.8579239195607946, -0.0030016574803553575 
3.857923739163476, -0.003001313919814841 
3.857923559035681, -0.0030009703046328107 
3.8579233791776657, -0.003000626635347725 
3.8579231995896843, -0.0030002829124934904 
3.8579230202719836, -0.0029999391365977957 
3.857922841224806, -0.0029995953081841664 
3.857922662448392, -0.002999251427770744 
3.857922483942976, -0.0029989074958707285 
3.8579223057087906, -0.002998563512992547 
3.85792212774606, -0.0029982194796395745 
3.8579219500550073, -0.0029978753963111893 
3.8579217726358497, -0.0029975312635012186 
3.8579215954888033, -0.0029971870816994928 
3.8579214186140782, -0.002996842851391013 
3.8579212420118796, -0.0029964985730560056 
3.857921065682413, -0.0029961542471710345 
3.8579208896258756, -0.002995809874207611 
3.8579207138424625, -0.0029954654546334725 
3.857920538332366, -0.002995120988911415 
3.857920363095774, -0.002994776477500627 
3.85792018813287, -0.0029944319208559667 
3.8579179880474728, -0.0029893015310694104 
3.8579191573537224, -0.002993568871015262 
3.857918084521175, -0.0029939714274926366 
3.8579181236901836, -0.0029930403583939835 
3.8579177501021085, -0.002992288412193622 
3.8579173600396994, -0.0029915380815367376 
3.857916980890077, -0.0029907831380076577 
3.8579166027336598, -0.002990027768238923 
3.857916224857362, -0.0029892721629551366 
3.8579158474495974, -0.0029885162462709447 
3.8579154705250476, -0.002987760017294838 
3.857915094081383, -0.0029870034798804568 
3.85791471811988, -0.0029862466362792772 
3.857914342642142, -0.0029854894886095495 
3.8579139676496736, -0.002984732038988025 
3.8579135931439468, -0.002983974289502034 
3.857913219126408, -0.0029832162422063213 
3.857912845598482, -0.0029824578991252126 
3.85791247256157, -0.0029816992622521687 
3.857912100017046, -0.0029809403335514517 
3.857911727966265, -0.002980181114957181 
3.857911356410556, -0.002979421608375332 
3.8579109853512277, -0.0029786618156831812 
3.8579106147895645, -0.0029779017387300266 
3.857910244726831, -0.002977141379338022 
3.8579098751642724, -0.002976380739302009 
3.8579095061031072, -0.002975619820390518 
3.85790913754454, -0.002974858624345711 
3.8579087694897503, -0.0029740971528846583 
3.8579084019399006, -0.0029733354076987295 
3.857908034896134, -0.002972573390454536 
3.8579076683595743, -0.0029718111027947636 
3.857907302331325, -0.00297104854633784 
3.8579069368124723, -0.002970285722678767 
3.857906571804085, -0.0029695226333891767 
3.8579062073072126, -0.002968759280018274 
3.8579058433228894, -0.0029679956640927263 
3.8579054798521297, -0.0029672317871172194 
3.857905116895933, -0.002966467650575122 
3.8579047544552827, -0.0029657032559284313 
3.8579043925311467, -0.0029649386046179393 
3.857904031124474, -0.0029641736980645095 
3.8579036702361993, -0.0029634085376686325 
3.8579033098672424, -0.00296264312481076 
3.8579029500185085, -0.002961877460852247 
3.857902590690887, -0.0029611115471352423 
3.857902231885253, -0.0029603453849832984 
3.8579018736024673, -0.0029595789757010382 
3.857901515843378, -0.002958812320575155 
3.857901158608817, -0.0029580454208746887 
3.8579008018996057, -0.002957278277851083 
3.8579004457165498, -0.002956510892738573 
3.8579000900604425, -0.002955743266754407 
3.857899734932066, -0.0029549754010994023 
3.8578993803321873, -0.0029542072969580557 
3.857899026261563, -0.002953438955498655 
3.857898672720937, -0.0029526703778738894 
3.8578983197110417, -0.00295190156522096 
3.857897967232597, -0.002951132518661692 
3.8578976152863134, -0.002950363239303311 
3.857897263872886, -0.0029495937282384976 
3.8578969129930036, -0.0029488239865447796 
3.857896562647342, -0.002948054015286361 
3.8578962128365673, -0.0029472838155130687 
3.857895863561333, -0.0029465133882611294 
3.857895514822286, -0.002945742734553669 
3.8578951666200605, -0.0029449718554002136 
3.85789481895528, -0.0029442007517979096 
3.8578944718285606, -0.002943429424730859 
3.8578941252405086, -0.0029426578751703403 
3.8578937791917203, -0.0029418861040762523 
3.8578934336827824, -0.0029411141123955042 
3.857893088714276, -0.0029403419010638476 
3.8578927442867674, -0.0029395694710054876 
3.8578924004008193, -0.0029387968231326944 
3.857892057056984, -0.00293802395834708 
3.857891714255805, -0.0029372508775387662 
3.8578913719978196, -0.002936477581587549 
3.8578910302835556, -0.0029357040713622884 
3.857890689113533, -0.002934930347721798 
3.8578903484882643, -0.002934156411514288 
3.857890008408255, -0.0029333822635781437 
3.8578896688740016, -0.0029326079047422016 
3.8578893298859955, -0.002931833335824807 
3.857888991444719, -0.0029310585576356463 
3.8578886535506496, -0.0029302835709746344 
3.8578883162042543, -0.002929508376632639 
3.857887979405997, -0.0029287329753917013 
3.857887643156332, -0.002927957368024814 
3.8578873074557087, -0.002927181555296199 
3.857886972304572, -0.0029264055379619736 
3.8578866377033565, -0.0029256293167697622 
3.8578863036524944, -0.0029248528924587514 
3.8578859701524095, -0.0029240762657601893 
3.8578856372035197, -0.0029232994373977195 
3.857885304806239, -0.0029225224080868806 
3.8578849729609725, -0.002921745178535662 
3.8578846416681225, -0.002920967749444947 
3.8578843109280845, -0.002920190121507571 
3.8578839807412506, -0.002919412295409707 
3.8578836511080046, -0.002918634271830478 
3.857883322028727, -0.0029178560514419583 
3.8578829935037917, -0.0029170776349090044 
3.8578826655335705, -0.0029162990228903674 
3.857882338118429, -0.00291552021603797 
3.857882011258724, -0.0029147412149974627 
3.857881684954814, -0.0029139620204078343 
3.8578794915141157, -0.0029082857687543484 
3.857877359972005, -0.002905333911216501 
3.8578816034833348, -0.002922119645955179 
3.857881301960048, -0.0029215586319224496 
3.8578816539666305, -0.002921301476745519 
3.857881449879527, -0.002920812300548581 
3.8578813311481484, -0.002920548907645981 
3.8578811736847034, -0.002920161646602748 
3.8578810425260674, -0.0029198400560773163 
3.857880897394777, -0.002919482862783096 
3.8578807600709317, -0.0029191448585458857 
3.8578806188831, -0.002918796341303098 
3.857880480139819, -0.0029184534002867357 
3.8578803404314845, -0.002918107325550867 
3.857880201602425, -0.0029177628363562524 
3.8578800626576486, -0.0029174173795830094 
3.857879924136451, -0.00291707234020544 
3.8578797857489833, -0.0029167269706477095 
3.857879647653407, -0.0029163816780468643 
3.857879509765762, -0.0029160362442391397 
3.8578793721328815, -0.002915690789594194 
3.857879234730895, -0.002915345251136736 
3.8578790975740986, -0.002914999665118101 
3.8578789606561323, -0.0029146540140220223 
3.8578788239817685, -0.0029143083094002042 
3.8578786875497295, -0.002913962547025861 
3.857878551361977, -0.0029136167311735184 
3.857878415418693, -0.00291327086147547 
3.8578782797209885, -0.0029129249400380863 
3.8578781442694465, -0.0029125789675900626 
3.8578780090649056, -0.0029122329455685825 
3.857877874108039, -0.002911886874990277 
3.8578777393995813, -0.0029115407570634577 
3.8578776049402075, -0.0029111945928572136 
3.857877470730597, -0.0029108483834819343 
3.857877336771404, -0.002910502129991388 
3.8578772030632704, -0.0029101558334365674 
3.857877069606821, -0.0029098094948378783 
3.857876936402663, -0.0029094631152001282 
3.8578768034513904, -0.002909116695505476 
3.8578766707535843, -0.002908770236717595 
3.857876538309808, -0.0029084237397801194 
3.8578764061206114, -0.0029080772056183646 
3.8578762741865336, -0.0029077306351386056 
3.857876142508096, -0.002907384029229243 
3.8578760110858075, -0.0029070373887606915 
3.8578758799201656, -0.0029066907145861576 
3.8578757490116553, -0.0029063440075415836 
3.8578756183607457, -0.002905997268445981 
3.8578754879678976, -0.0029056504981024855 
3.857875357833557, -0.0029053036972976898 
3.8578752279581603, -0.0029049568668026438 
3.8578750983421317, -0.0029046100073727987 
3.857874968985884, -0.0029042631197487845 
3.857874839889819, -0.0029039162046561318 
3.8578747110543268, -0.0029035692628060494 
3.857874582479789, -0.0029032222948954245 
3.8578744541665775, -0.002902875301607266 
3.8578743261150508, -0.002902528283610928 
3.8578741983255607, -0.0029021812415624404 
3.8578740707984474, -0.0029018341761045674 
3.857873943534043, -0.0029014870878674714 
3.8578738165326705, -0.002901139977468492 
3.8578736897946424, -0.002900792845512923 
3.8578735633202625, -0.002900445692593845 
3.8578734371098284, -0.00290009851929246 
3.857873311163625, -0.0028997513261786456 
3.857873185481934, -0.0028994041138102333 
3.8578730600650255, -0.002899056882734896 
3.8578729349131646, -0.0028987096334887053 
3.8578728100266035, -0.0028983623665974068 
3.8578726854055927, -0.0028980150825761997 
3.857872561050372, -0.002897667781929736 
3.8578724369611748, -0.0028973204651529527 
3.8578723131382278, -0.0028969731327308512 
3.8578721895817507, -0.00289662578513894 
3.8578720662919546, -0.0028962784228430127 
3.8578719432690463, -0.00289593104629976 
3.857871820513225, -0.0028955836559567127 
3.857871698024685, -0.0028952362522524644 
3.857871575803612, -0.002894888835617171 
3.8578714538501884, -0.0028945414064718844 
3.8578713321645877, -0.0028941939652299964 
3.8578712107469793, -0.002893846512296072 
3.857871089597528, -0.0028934990480670164 
3.857870968716391, -0.0028931515729317403 
3.8578708481037194, -0.0028928040872712724 
3.8578707277596624, -0.0028924565914594247 
3.8578706076843634, -0.0028921090858619602 
3.8578704878779564, -0.0028917615708381472 
3.857870368340574, -0.0028914140467395932 
3.8578702490723455, -0.002891066513911078 
3.8578701300733917, -0.0028907189726905536 
3.8578700113438313, -0.0028903714234090883 
3.857869892883776, -0.002890023866391256 
3.857869774693336, -0.002889676301955302 
3.8578696567726163, -0.002889328730413032 
3.8578695391217157, -0.0028889811520698694 
3.8578694217407317, -0.002888633567225296 
3.857869304629757, -0.0028882859761730773 
3.857868124311006, -0.0028845214664312557 
3.857866110926062, -0.0028866272102351376 
3.857875406841476, -0.0029095077508132783 
3.857883726598542, -0.002923684244598157 
3.857886118874227, -0.0029392280031967366 
3.8578862166234815, -0.0029385617116245433 
3.8578865875850648, -0.002938211831302384 
3.857886413673206, -0.002937799439479083 
3.8578863145560804, -0.0029374944700288896 
3.8578861903137627, -0.0029371280617060402 
3.8578860849157435, -0.0029367938076911293 
3.8578859694358107, -0.002936442214333479 
3.857885859654224, -0.0029360999155360057 
3.8578857471630816, -0.0029357525110576543 
3.8578856364913867, -0.002935407779952881 
3.857885525197461, -0.002935061525015159 
3.857885414599064, -0.002934716014486305 
3.8578853039874277, -0.0029343700259855665 
3.8578851937460157, -0.0029340242215843415 
3.857885083669554, -0.0029336782459581934 
3.857884973870045, -0.0029333322929739336 
3.8578848642884553, -0.002932986259975068 
3.8578847549578987, -0.002932640204328485 
3.8578846458617893, -0.0029322940969712663 
3.8578845370102943, -0.0029319479554498207 
3.8578844283991316, -0.00293160177210694 
3.8578843200317703, -0.0029312555528464013 
3.8578842119074737, -0.002930909296209483 
3.85788410402774, -0.0029305630046698727 
3.8578839963928333, -0.0029302166785380446 
